#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-08 16:07:05.269
#Sample rate: 10239.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 0.1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.96775134,-0.004771092865112182,-0.001732853119127751
1.967849,-0.00808935339593338,-0.005085015074611038
1.96794666,-0.00808935339593338,-0.001732853119124703
1.96804432,-0.00808935339593338,-0.001732853119127751
1.96814198,-0.00808935339593338,-0.005085015074614087
1.96823964,-0.00808935339593338,-0.005085015074614087
1.9683373,-0.00808935339593338,-0.005085015074611038
1.96843496,-0.00808935339593338,-0.001732853119124703
1.96853262,-0.00808935339593338,-0.001732853119127751
1.96863028,-0.00808935339593338,-0.005085015074611038
1.96872794,-0.00808935339593338,-0.001732853119124703
1.9688256,-0.00808935339593338,-0.001732853119124703
1.96892326,-0.00808935339593338,-0.001732853119127751
1.96902092,-0.00808935339593338,-0.005085015074611038
1.96911858,-0.00808935339593338,-0.001732853119126227
1.96921624,-0.00808935339593338,-0.005085015074614087
1.9693139,-0.00808935339593338,-0.005085015074612563
1.96941156,-0.00808935339593338,-0.001732853119124703
1.96950922,-0.00808935339593338,-0.001732853119124703
1.96960688,-0.00808935339593338,-0.001732853119126227
1.96970454,-0.00808935339593338,-0.005085015074612563
1.9698022,-0.00808935339593338,-0.001732853119124703
1.96989986,-0.00808935339593338,-0.001732853119124703
1.96999752,-0.008089353395931871,-0.001732853119124703
1.97009518,-0.004771092865110673,-0.001732853119124703
1.97019284,-0.00808935339593338,-0.001732853119126227
1.9702905,-0.00808935339593338,-0.005085015074612563
1.97038816,-0.00808935339593338,-0.001732853119124703
1.97048582,-0.00808935339593338,-0.001732853119124703
1.97058348,-0.00808935339593338,-0.001732853119124703
1.97068114,-0.00808935339593338,-0.001732853119124703
1.9707788,-0.00808935339593338,-0.001732853119126227
1.97087646,-0.00808935339593338,-0.005085015074614087
1.97097412,-0.00808935339593338,-0.005085015074614087
1.97107178,-0.00808935339593338,-0.005085015074614087
1.97116944,-0.00808935339593338,-0.005085015074614087
1.9712671,-0.00808935339593338,-0.005085015074614087
1.97136476,-0.00808935339593338,-0.005085015074612563
1.97146242,-0.008089353395931871,-0.001732853119124703
1.97156008,-0.004771092865110673,-0.001732853119124703
1.97165774,-0.00808935339593338,-0.001732853119124703
1.9717554,-0.00808935339593338,-0.001732853119126227
1.97185306,-0.00808935339593338,-0.005085015074612563
1.97195072,-0.00808935339593338,-0.001732853119126227
1.97204838,-0.00808935339593338,-0.005085015074612563
1.97214604,-0.00808935339593338,-0.001732853119124703
1.9722437,-0.00808935339593338,-0.001732853119124703
1.97234136,-0.00808935339593338,-0.001732853119124703
1.97243902,-0.00808935339593338,-0.001732853119124703
1.97253668,-0.00808935339593338,-0.001732853119124703
1.97263434,-0.00808935339593338,-0.001732853119126227
1.972732,-0.00808935339593338,-0.005085015074614087
1.97282966,-0.00808935339593338,-0.005085015074614087
1.97292732,-0.00808935339593338,-0.005085015074614087
1.97302498,-0.00808935339593338,-0.005085015074614087
1.97312264,-0.00808935339593338,-0.005085015074614087
1.9732203,-0.00808935339593338,-0.005085015074614087
1.97331796,-0.00808935339593338,-0.005085015074612563
1.97341562,-0.00808935339593338,-0.001732853119126227
1.97351328,-0.00808935339593338,-0.005085015074614087
1.97361094,-0.00808935339593338,-0.005085015074614087
1.9737086,-0.00808935339593338,-0.005085015074614087
1.97380626,-0.00808935339593338,-0.005085015074614087
1.97390392,-0.00808935339593338,-0.005085015074614087
1.97400158,-0.00808935339593338,-0.005085015074614087
1.97409924,-0.00808935339593338,-0.005085015074614087
1.9741969,-0.00808935339593338,-0.005085015074614087
1.97429456,-0.00808935339593338,-0.005085015074614087
1.97439222,-0.00808935339593338,-0.005085015074614087
1.97448988,-0.00808935339593338,-0.005085015074614087
1.97458754,-0.00808935339593338,-0.005085015074614087
1.9746852,-0.00808935339593338,-0.005085015074614087
1.97478286,-0.00808935339593338,-0.005085015074614087
1.97488052,-0.00808935339593338,-0.005085015074614087
1.97497818,-0.00808935339593338,-0.005085015074614087
1.97507584,-0.00808935339593338,-0.005085015074614087
1.9751735,-0.00808935339593338,-0.005085015074614087
1.97527116,-0.00808935339593338,-0.005085015074614087
1.97536882,-0.00808935339593338,-0.005085015074614087
1.97546648,-0.00808935339593338,-0.005085015074614087
1.97556414,-0.00808935339593338,-0.005085015074614087
1.9756618,-0.00808935339593338,-0.005085015074614087
1.97575946,-0.00808935339593338,-0.005085015074614087
1.97585712,-0.00808935339593338,-0.005085015074614087
1.97595478,-0.00808935339593338,-0.005085015074614087
1.97605244,-0.00808935339593338,-0.005085015074614087
1.9761501,-0.00808935339593338,-0.005085015074614087
1.97624776,-0.00808935339593338,-0.005085015074614087
1.97634542,-0.00808935339593338,-0.005085015074614087
1.97644308,-0.00808935339593338,-0.005085015074614087
1.97654074,-0.0114076139267576,-0.005085015074614087
1.9766384,-0.00808935339593338,-0.005085015074614087
1.97673606,-0.00808935339593338,-0.005085015074614087
1.97683372,-0.00808935339593338,-0.005085015074614087
1.97693138,-0.00808935339593338,-0.005085015074614087
1.97702904,-0.00808935339593338,-0.005085015074614087
1.9771267,-0.00808935339593338,-0.005085015074614087
1.97722436,-0.00808935339593338,-0.005085015074614087
1.97732202,-0.00808935339593338,-0.005085015074614087
1.97741968,-0.00808935339593338,-0.005085015074614087
1.97751734,-0.00808935339593338,-0.005085015074614087
1.977615,-0.0114076139267576,-0.008437177030103471
1.97771266,-0.00808935339593338,-0.005085015074614087
1.97781032,-0.00808935339593338,-0.005085015074614087
1.97790798,-0.00808935339593338,-0.005085015074614087
1.97800564,-0.00808935339593338,-0.005085015074614087
1.9781033,-0.00808935339593338,-0.005085015074614087
1.97820096,-0.00808935339593338,-0.005085015074614087
1.97829862,-0.00808935339593338,-0.005085015074614087
1.97839628,-0.00808935339593338,-0.001732853119124703
1.97849394,-0.00808935339593338,-0.005085015074614087
1.9785916,-0.00808935339593338,-0.005085015074614087
1.97868926,-0.00808935339593338,-0.005085015074614087
1.97878692,-0.00808935339593338,-0.005085015074614087
1.97888458,-0.00808935339593338,-0.005085015074614087
1.97898224,-0.00808935339593338,-0.005085015074614087
1.9790799,-0.00808935339593338,-0.005085015074614087
1.97917756,-0.00808935339593338,-0.005085015074614087
1.97927522,-0.00808935339593338,-0.005085015074614087
1.97937288,-0.00808935339593338,-0.005085015074614087
1.97947054,-0.00808935339593338,-0.005085015074614087
1.9795682,-0.00808935339593338,-0.005085015074614087
1.97966586,-0.00808935339593338,-0.005085015074614087
1.97976352,-0.00808935339593338,-0.005085015074614087
1.97986118,-0.00808935339593338,-0.005085015074614087
1.97995884,-0.00808935339593338,-0.005085015074614087
1.9800565,-0.00808935339593338,-0.005085015074614087
1.98015416,-0.00808935339593338,-0.005085015074614087
1.98025182,-0.00808935339593338,-0.005085015074614087
1.98034948,-0.00808935339593338,-0.005085015074614087
1.98044714,-0.00808935339593338,-0.005085015074614087
1.9805448,-0.00808935339593338,-0.001732853119124703
1.98064246,-0.00808935339593338,-0.005085015074614087
1.98074012,-0.00808935339593338,-0.001732853119124703
1.98083778,-0.00808935339593338,-0.005085015074614087
1.98093544,-0.00808935339593338,-0.005085015074614087
1.9810331,-0.00808935339593338,-0.005085015074614087
1.98113076,-0.00808935339593338,-0.005085015074614087
1.98122842,-0.00808935339593338,-0.001732853119124703
1.98132608,-0.00808935339593338,-0.001732853119124703
1.98142374,-0.00808935339593338,-0.001732853119124703
1.9815214,-0.00808935339593338,-0.001732853119124703
1.98161906,-0.00808935339593338,-0.001732853119124703
1.98171672,-0.00808935339593338,-0.001732853119124703
1.98181438,-0.00808935339593338,-0.005085015074614087
1.98191204,-0.00808935339593338,-0.005085015074614087
1.9820097,-0.00808935339593338,-0.005085015074614087
1.98210736,-0.00808935339593338,-0.005085015074614087
1.98220502,-0.00808935339593338,-0.005085015074614087
1.98230268,-0.00808935339593338,-0.005085015074614087
1.98240034,-0.00808935339593338,-0.005085015074614087
1.982498,-0.004771092865109164,-0.005085015074614087
1.98259566,-0.00808935339593338,-0.005085015074614087
1.98269332,-0.00808935339593338,-0.005085015074614087
1.98279098,-0.00808935339593338,-0.001732853119124703
1.98288864,-0.004771092865109164,-0.001732853119124703
1.9829863,-0.004771092865109164,-0.001732853119124703
1.98308396,-0.004771092865109164,-0.001732853119124703
1.98318162,-0.004771092865109164,-0.001732853119124703
1.98327928,-0.004771092865109164,-0.001732853119124703
1.98337694,-0.00808935339593338,-0.001732853119124703
1.9834746,-0.00808935339593338,-0.005085015074614087
1.98357226,-0.00808935339593338,-0.001732853119124703
1.98366992,-0.00808935339593338,-0.005085015074614087
1.98376758,-0.00808935339593338,-0.001732853119124703
1.98386524,-0.00808935339593338,-0.005085015074614087
1.9839629,-0.00808935339593338,-0.001732853119124703
1.98406056,-0.004771092865109164,-0.001732853119124703
1.98415822,-0.004771092865109164,-0.001732853119124703
1.98425588,-0.004771092865109164,-0.001732853119124703
1.98435354,-0.00808935339593338,-0.001732853119124703
1.9844512,-0.00808935339593338,-0.001732853119124703
1.98454886,-0.00808935339593338,-0.001732853119124703
1.98464652,-0.00808935339593338,-0.001732853119124703
1.98474418,-0.00808935339593338,-0.001732853119124703
1.98484184,-0.00808935339593338,-0.001732853119124703
1.9849395,-0.00808935339593338,-0.005085015074614087
1.98503716,-0.004771092865109164,-0.001732853119124703
1.98513482,-0.00808935339593338,-0.001732853119124703
1.98523248,-0.00808935339593338,-0.005085015074614087
1.98533014,-0.00808935339593338,-0.001732853119124703
1.9854278,-0.00808935339593338,-0.005085015074614087
1.98552546,-0.00808935339593338,-0.005085015074614087
1.98562312,-0.00808935339593338,-0.005085015074614087
1.98572078,-0.004771092865109164,-0.001732853119124703
1.98581844,-0.004771092865109164,-0.001732853119124703
1.9859161,-0.004771092865109164,-0.001732853119124703
1.98601376,-0.00808935339593338,-0.001732853119124703
1.98611142,-0.00808935339593338,-0.001732853119124703
1.98620908,-0.00808935339593338,-0.001732853119124703
1.98630674,-0.00808935339593338,-0.001732853119124703
1.9864044,-0.004771092865109164,-0.001732853119124703
1.98650206,-0.00808935339593338,-0.001732853119124703
1.98659972,-0.00808935339593338,-0.001732853119124703
1.98669738,-0.00808935339593338,-0.005085015074614087
1.98679504,-0.00808935339593338,-0.005085015074614087
1.9868927,-0.00808935339593338,-0.005085015074614087
1.98699036,-0.00808935339593338,-0.005085015074614087
1.98708802,-0.00808935339593338,-0.005085015074614087
1.98718568,-0.00808935339593338,-0.005085015074614087
1.98728334,-0.00808935339593338,-0.001732853119124703
1.987381,-0.00808935339593338,-0.001732853119124703
1.98747866,-0.00808935339593338,-0.001732853119124703
1.98757632,-0.00808935339593338,-0.005085015074611038
1.98767398,-0.00808935339593338,-0.001732853119127751
1.98777164,-0.00808935339593338,-0.001732853119124703
1.9878693,-0.00808935339593338,-0.001732853119124703
1.98796696,-0.00808935339593338,-0.001732853119124703
1.98806462,-0.00808935339593338,-0.001732853119124703
1.98816228,-0.00808935339593338,-0.001732853119124703
1.98825994,-0.00808935339593338,-0.001732853119124703
1.9883576,-0.00808935339593338,-0.001732853119124703
1.98845526,-0.00808935339593338,-0.001732853119124703
1.98855292,-0.00808935339593338,-0.001732853119124703
1.98865058,-0.00808935339593338,-0.001732853119124703
1.98874824,-0.00808935339593338,-0.005085015074611038
1.9888459,-0.00808935339593338,-0.005085015074614087
1.98894356,-0.00808935339593338,-0.005085015074614087
1.98904122,-0.00808935339593338,-0.005085015074614087
1.98913888,-0.00808935339593338,-0.005085015074614087
1.98923654,-0.00808935339593338,-0.005085015074614087
1.9893342,-0.00808935339593338,-0.005085015074614087
1.98943186,-0.00808935339593338,-0.005085015074614087
1.98952952,-0.00808935339593338,-0.005085015074614087
1.98962718,-0.00808935339593338,-0.005085015074614087
1.98972484,-0.00808935339593338,-0.005085015074614087
1.9898225,-0.00808935339593338,-0.005085015074614087
1.98992016,-0.00808935339593338,-0.005085015074614087
1.99001782,-0.00808935339593338,-0.005085015074614087
1.99011548,-0.004771092865112183,-0.005085015074614087
1.99021314,-0.004771092865109164,-0.005085015074614087
1.9903108,-0.008089353395930362,-0.001732853119127751
1.99040846,-0.00808935339593338,-0.005085015074611038
1.99050612,-0.00808935339593338,-0.005085015074614087
1.99060378,-0.00808935339593338,-0.005085015074614087
1.99070144,-0.00808935339593338,-0.005085015074614087
1.9907991,-0.00808935339593338,-0.005085015074614087
1.99089676,-0.00808935339593338,-0.005085015074614087
1.99099442,-0.00808935339593338,-0.001732853119127751
1.99109208,-0.00808935339593338,-0.005085015074611038
1.99118974,-0.00808935339593338,-0.005085015074614087
1.9912874,-0.00808935339593338,-0.005085015074614087
1.99138506,-0.01140761392675458,-0.005085015074614087
1.99148272,-0.008089353395936399,-0.005085015074614087
1.99158038,-0.00808935339593338,-0.005085015074614087
1.99167804,-0.00808935339593338,-0.005085015074614087
1.9917757,-0.00808935339593338,-0.005085015074614087
1.99187336,-0.00808935339593338,-0.005085015074614087
1.99197102,-0.00808935339593338,-0.005085015074614087
1.99206868,-0.00808935339593338,-0.001732853119127751
1.99216634,-0.00808935339593338,-0.005085015074611038
1.992264,-0.00808935339593338,-0.005085015074614087
1.99236166,-0.00808935339593338,-0.001732853119127751
1.99245932,-0.00808935339593338,-0.001732853119124703
1.99255698,-0.00808935339593338,-0.005085015074611038
1.99265464,-0.00808935339593338,-0.005085015074614087
1.9927523,-0.00808935339593338,-0.005085015074614087
1.99284996,-0.00808935339593338,-0.005085015074614087
1.99294762,-0.00808935339593338,-0.001732853119127751
1.99304528,-0.00808935339593338,-0.005085015074611038
1.99314294,-0.00808935339593338,-0.005085015074614087
1.9932406,-0.00808935339593338,-0.001732853119127751
1.99333826,-0.00808935339593338,-0.005085015074611038
1.99343592,-0.00808935339593338,-0.005085015074614087
1.99353358,-0.00808935339593338,-0.005085015074614087
1.99363124,-0.00808935339593338,-0.005085015074614087
1.9937289,-0.00808935339593338,-0.005085015074614087
1.99382656,-0.00808935339593338,-0.005085015074614087
1.99392422,-0.00808935339593338,-0.005085015074614087
1.99402188,-0.00808935339593338,-0.005085015074614087
1.99411954,-0.00808935339593338,-0.001732853119127751
1.9942172,-0.00808935339593338,-0.005085015074611038
1.99431486,-0.00808935339593338,-0.005085015074614087
1.99441252,-0.00808935339593338,-0.005085015074614087
1.99451018,-0.00808935339593338,-0.005085015074614087
1.99460784,-0.00808935339593338,-0.005085015074614087
1.9947055,-0.00808935339593338,-0.005085015074614087
1.99480316,-0.00808935339593338,-0.001732853119127751
1.99490082,-0.00808935339593338,-0.001732853119124703
1.99499848,-0.00808935339593338,-0.005085015074611038
1.99509614,-0.00808935339593338,-0.005085015074614087
1.9951938,-0.00808935339593338,-0.001732853119127751
1.99529146,-0.00808935339593338,-0.001732853119124703
1.99538912,-0.00808935339593338,-0.001732853119124703
1.99548678,-0.00808935339593338,-0.001732853119124703
1.99558444,-0.00808935339593338,-0.005085015074611038
1.9956821,-0.00808935339593338,-0.005085015074614087
1.99577976,-0.00808935339593338,-0.005085015074614087
1.99587742,-0.00808935339593338,-0.001732853119127751
1.99597508,-0.00808935339593338,-0.005085015074611038
1.99607274,-0.00808935339593338,-0.005085015074614087
1.9961704,-0.00808935339593338,-0.005085015074614087
1.99626806,-0.00808935339593338,-0.005085015074614087
1.99636572,-0.00808935339593338,-0.005085015074614087
1.99646338,-0.00808935339593338,-0.005085015074614087
1.99656104,-0.00808935339593338,-0.005085015074614087
1.9966587,-0.00808935339593338,-0.005085015074614087
1.99675636,-0.00808935339593338,-0.005085015074614087
1.99685402,-0.00808935339593338,-0.005085015074614087
1.99695168,-0.00808935339593338,-0.005085015074614087
1.99704934,-0.00808935339593338,-0.005085015074614087
1.997147,-0.00808935339593338,-0.005085015074614087
1.99724466,-0.00808935339593338,-0.005085015074614087
1.99734232,-0.00808935339593338,-0.001732853119127751
1.99743998,-0.00808935339593338,-0.001732853119124703
1.99753764,-0.00808935339593338,-0.001732853119124703
1.9976353,-0.00808935339593338,-0.005085015074611038
1.99773296,-0.00808935339593338,-0.005085015074614087
1.99783062,-0.00808935339593338,-0.001732853119127751
1.99792828,-0.00808935339593338,-0.001732853119124703
1.99802594,-0.00808935339593338,-0.001732853119124703
1.9981236,-0.00808935339593338,-0.001732853119124703
1.99822126,-0.00808935339593338,-0.005085015074611038
1.99831892,-0.00808935339593338,-0.001732853119127751
1.99841658,-0.00808935339593338,-0.001732853119124703
1.99851424,-0.00808935339593338,-0.001732853119124703
1.9986119,-0.00808935339593338,-0.001732853119124703
1.99870956,-0.00808935339593338,-0.001732853119124703
1.99880722,-0.00808935339593338,-0.001732853119124703
1.99890488,-0.00808935339593338,-0.001732853119124703
1.99900254,-0.00808935339593338,-0.001732853119124703
1.9991002,-0.00808935339593338,-0.001732853119124703
1.99919786,-0.00808935339593338,-0.001732853119124703
1.99929552,-0.00808935339593338,-0.001732853119124703
1.99939318,-0.008089353395930362,-0.001732853119124703
1.99949084,-0.004771092865112182,-0.001732853119124703
1.9995885,-0.00808935339593338,-0.001732853119124703
1.99968616,-0.00808935339593338,-0.001732853119124703
1.99978382,-0.00808935339593338,-0.001732853119124703
1.99988148,-0.00808935339593338,-0.001732853119124703
1.99997914,-0.008089353395930362,-0.001732853119124703
2.0000768,-0.004771092865112183,-0.001732853119124703
2.00017446,-0.004771092865112182,-0.001732853119124703
2.00027212,-0.008089353395930362,-0.001732853119124703
2.00036978,-0.008089353395930362,-0.001732853119124703
2.00046744,-0.004771092865112183,-0.001732853119124703
2.0005651,-0.00808935339593338,-0.001732853119124703
2.00066276,-0.00808935339593338,-0.001732853119124703
2.00076042,-0.008089353395930362,-0.001732853119124703
2.00085808,-0.004771092865112183,-0.001732853119124703
2.00095574,-0.004771092865109164,-0.001732853119124703
2.0010534,-0.004771092865109164,-0.001732853119124703
2.00115106,-0.00808935339593338,-0.001732853119124703
2.00124872,-0.00808935339593338,-0.001732853119124703
2.00134638,-0.00808935339593338,-0.001732853119124703
2.00144404,-0.00808935339593338,-0.001732853119124703
2.0015417,-0.00808935339593338,-0.001732853119124703
2.00163936,-0.00808935339593338,-0.001732853119124703
2.00173702,-0.004771092865112182,-0.001732853119124703
2.00183468,-0.008089353395927344,-0.001732853119124703
2.00193234,-0.00808935339593338,-0.001732853119124703
2.00203,-0.00808935339593338,-0.001732853119124703
2.00212766,-0.004771092865112182,-0.001732853119124703
2.00222532,-0.008089353395927344,-0.001732853119124703
2.00232298,-0.00808935339593338,-0.001732853119124703
2.00242064,-0.00808935339593338,-0.001732853119124703
2.0025183,-0.00808935339593338,-0.001732853119124703
2.00261596,-0.00808935339593338,-0.001732853119124703
2.00271362,-0.00808935339593338,-0.001732853119124703
2.00281128,-0.00808935339593338,-0.001732853119124703
2.00290894,-0.00808935339593338,-0.001732853119124703
2.0030066,-0.00808935339593338,-0.001732853119124703
2.00310426,-0.004771092865112182,-0.001732853119124703
2.00320192,-0.008089353395927344,-0.001732853119124703
2.00329958,-0.00808935339593338,-0.001732853119124703
2.00339724,-0.00808935339593338,-0.001732853119124703
2.0034949,-0.00808935339593338,-0.001732853119127751
2.00359256,-0.00808935339593338,-0.005085015074607989
2.00369022,-0.00808935339593338,-0.001732853119124703
2.00378788,-0.00808935339593338,-0.001732853119124703
2.00388554,-0.00808935339593338,-0.001732853119124703
2.0039832,-0.00808935339593338,-0.001732853119124703
2.00408086,-0.00808935339593338,-0.001732853119124703
2.00417852,-0.00808935339593338,-0.001732853119124703
2.00427618,-0.00808935339593338,-0.001732853119124703
2.00437384,-0.00808935339593338,-0.001732853119124703
2.0044715,-0.00808935339593338,-0.001732853119124703
2.00456916,-0.00808935339593338,-0.001732853119124703
2.00466682,-0.00808935339593338,-0.001732853119127751
2.00476448,-0.00808935339593338,-0.005085015074607989
2.00486214,-0.00808935339593338,-0.001732853119127751
2.0049598,-0.00808935339593338,-0.005085015074607989
2.00505746,-0.00808935339593338,-0.005085015074611038
2.00515512,-0.00808935339593338,-0.0017328531191308
2.00525278,-0.00808935339593338,-0.005085015074614087
2.00535044,-0.00808935339593338,-0.005085015074614087
2.0054481,-0.00808935339593338,-0.005085015074614087
2.00554576,-0.00808935339593338,-0.005085015074614087
2.00564342,-0.00808935339593338,-0.005085015074614087
2.00574108,-0.00808935339593338,-0.005085015074614087
2.00583874,-0.00808935339593338,-0.005085015074614087
2.0059364,-0.00808935339593338,-0.005085015074614087
2.00603406,-0.00808935339593338,-0.005085015074614087
2.00613172,-0.00808935339593338,-0.005085015074614087
2.00622938,-0.00808935339593338,-0.005085015074614087
2.00632704,-0.00808935339593338,-0.005085015074614087
2.0064247,-0.00808935339593338,-0.001732853119127751
2.00652236,-0.00808935339593338,-0.005085015074607989
2.00662002,-0.00808935339593338,-0.005085015074614087
2.00671768,-0.00808935339593338,-0.005085015074614087
2.00681534,-0.00808935339593338,-0.005085015074614087
2.006913,-0.00808935339593338,-0.005085015074614087
2.00701066,-0.00808935339593338,-0.005085015074614087
2.00710832,-0.00808935339593338,-0.005085015074614087
2.00720598,-0.00808935339593338,-0.005085015074614087
2.00730364,-0.00808935339593338,-0.005085015074614087
2.0074013,-0.00808935339593338,-0.005085015074614087
2.00749896,-0.00808935339593338,-0.005085015074614087
2.00759662,-0.00808935339593338,-0.005085015074614087
2.00769428,-0.00808935339593338,-0.005085015074614087
2.00779194,-0.00808935339593338,-0.005085015074614087
2.0078896,-0.00808935339593338,-0.005085015074614087
2.00798726,-0.00808935339593338,-0.005085015074611038
2.00808492,-0.00808935339593338,-0.0017328531191308
2.00818258,-0.00808935339593338,-0.005085015074614087
2.00828024,-0.00808935339593338,-0.005085015074614087
2.0083779,-0.00808935339593338,-0.005085015074614087
2.00847556,-0.00808935339593338,-0.005085015074614087
2.00857322,-0.00808935339593338,-0.005085015074614087
2.00867088,-0.00808935339593338,-0.005085015074614087
2.00876854,-0.00808935339593338,-0.005085015074614087
2.0088662,-0.00808935339593338,-0.005085015074614087
2.00896386,-0.00808935339593338,-0.005085015074614087
2.00906152,-0.00808935339593338,-0.005085015074614087
2.00915918,-0.00808935339593338,-0.005085015074614087
2.00925684,-0.00808935339593338,-0.005085015074614087
2.0093545,-0.00808935339593338,-0.005085015074614087
2.00945216,-0.00808935339593338,-0.005085015074614087
2.00954982,-0.00808935339593338,-0.005085015074614087
2.00964748,-0.00808935339593338,-0.005085015074614087
2.00974514,-0.00808935339593338,-0.005085015074614087
2.0098428,-0.00808935339593338,-0.005085015074614087
2.00994046,-0.00808935339593338,-0.005085015074614087
2.01003812,-0.00808935339593338,-0.005085015074614087
2.01013578,-0.00808935339593338,-0.005085015074614087
2.01023344,-0.00808935339593338,-0.005085015074614087
2.0103311,-0.00808935339593338,-0.005085015074614087
2.01042876,-0.00808935339593338,-0.005085015074614087
2.01052642,-0.00808935339593338,-0.005085015074614087
2.01062408,-0.00808935339593338,-0.005085015074614087
2.01072174,-0.00808935339593338,-0.005085015074614087
2.0108194,-0.00808935339593338,-0.005085015074614087
2.01091706,-0.00808935339593338,-0.005085015074614087
2.01101472,-0.00808935339593338,-0.005085015074614087
2.01111238,-0.00808935339593338,-0.005085015074614087
2.01121004,-0.00808935339593338,-0.005085015074614087
2.0113077,-0.00808935339593338,-0.005085015074614087
2.01140536,-0.00808935339593338,-0.005085015074614087
2.01150302,-0.00808935339593338,-0.005085015074614087
2.01160068,-0.00808935339593338,-0.005085015074614087
2.01169834,-0.00808935339593338,-0.005085015074614087
2.011796,-0.00808935339593338,-0.005085015074614087
2.01189366,-0.00808935339593338,-0.005085015074614087
2.01199132,-0.00808935339593338,-0.005085015074614087
2.01208898,-0.00808935339593338,-0.005085015074614087
2.01218664,-0.00808935339593338,-0.005085015074614087
2.0122843,-0.00808935339593338,-0.005085015074614087
2.01238196,-0.00808935339593338,-0.005085015074614087
2.01247962,-0.00808935339593338,-0.005085015074614087
2.01257728,-0.00808935339593338,-0.005085015074614087
2.01267494,-0.00808935339593338,-0.005085015074614087
2.0127726,-0.00808935339593338,-0.005085015074614087
2.01287026,-0.00808935339593338,-0.005085015074614087
2.01296792,-0.00808935339593338,-0.0017328531191308
2.01306558,-0.00808935339593338,-0.001732853119124703
2.01316324,-0.00808935339593338,-0.001732853119124703
2.0132609,-0.00808935339593338,-0.005085015074614087
2.01335856,-0.00808935339593338,-0.005085015074614087
2.01345622,-0.00808935339593338,-0.005085015074614087
2.01355388,-0.00808935339593338,-0.005085015074614087
2.01365154,-0.00808935339593338,-0.005085015074614087
2.0137492,-0.00808935339593338,-0.005085015074614087
2.01384686,-0.00808935339593338,-0.005085015074614087
2.01394452,-0.00808935339593338,-0.005085015074614087
2.01404218,-0.004771092865109164,-0.005085015074614087
2.01413984,-0.008089353395927344,-0.0017328531191308
2.0142375,-0.00808935339593338,-0.005085015074614087
2.01433516,-0.00808935339593338,-0.005085015074614087
2.01443282,-0.00808935339593338,-0.005085015074614087
2.01453048,-0.00808935339593338,-0.005085015074614087
2.01462814,-0.004771092865109164,-0.001732853119124703
2.0147258,-0.008089353395927344,-0.001732853119124703
2.01482346,-0.00808935339593338,-0.001732853119124703
2.01492112,-0.00808935339593338,-0.005085015074607989
2.01501878,-0.00808935339593338,-0.005085015074614087
2.01511644,-0.00808935339593338,-0.005085015074614087
2.0152141,-0.00808935339593338,-0.005085015074614087
2.01531176,-0.00808935339593338,-0.005085015074614087
2.01540942,-0.00808935339593338,-0.005085015074614087
2.01550708,-0.00808935339593338,-0.005085015074614087
2.01560474,-0.00808935339593338,-0.001732853119124703
2.0157024,-0.00808935339593338,-0.005085015074607989
2.01580006,-0.00808935339593338,-0.005085015074614087
2.01589772,-0.00808935339593338,-0.005085015074614087
2.01599538,-0.00808935339593338,-0.001732853119124703
2.01609304,-0.00808935339593338,-0.001732853119124703
2.0161907,-0.00808935339593338,-0.001732853119124703
2.01628836,-0.00808935339593338,-0.001732853119124703
2.01638602,-0.00808935339593338,-0.001732853119124703
2.01648368,-0.00808935339593338,-0.001732853119124703
2.01658134,-0.00808935339593338,-0.001732853119124703
2.016679,-0.00808935339593338,-0.001732853119124703
2.01677666,-0.004771092865109164,-0.001732853119124703
2.01687432,-0.008089353395927345,-0.001732853119124703
2.01697198,-0.004771092865109164,-0.001732853119124703
2.01706964,-0.008089353395927344,-0.001732853119124703
2.0171673,-0.004771092865109164,-0.001732853119124703
2.01726496,-0.00808935339593338,-0.005085015074607989
2.01736262,-0.00808935339593338,-0.001732853119124703
2.01746028,-0.004771092865109164,-0.005085015074614087
2.01755794,-0.004771092865109164,-0.005085015074614087
2.0176556,-0.0047710928651152,-0.001732853119124703
2.01775326,-0.00808935339593338,-0.001732853119124703
2.01785092,-0.00808935339593338,-0.005085015074607989
2.01794858,-0.00808935339593338,-0.001732853119124703
2.01804624,-0.0047710928651152,-0.001732853119124703
2.0181439,-0.00808935339593338,-0.001732853119124703
2.01824156,-0.00808935339593338,-0.001732853119124703
2.01833922,-0.00808935339593338,-0.001732853119124703
2.01843688,-0.00808935339593338,-0.005085015074607989
2.01853454,-0.00808935339593338,-0.001732853119124703
2.0186322,-0.008089353395595371,-0.001732853119124703
2.01872986,0.1777332363302227,-0.001732853119124703
2.01882752,4.47488062374806,0.02843660448031634
2.01892518,4.737023205682696,0.04854957621321606
